lcl|NC_047567.1_prot_XP_034310195.1_52025	XP_030838169.1	0.96
lcl|NC_047567.1_prot_XP_034310196.1_52026	XP_030838169.1	0.96
lcl|NC_047567.1_prot_XP_034310200.1_52027	XP_030850143.1	2.9
lcl|NC_047567.1_prot_XP_034310199.1_52028	XP_030850143.1	2.9
lcl|NC_047567.1_prot_XP_034310198.1_52029	XP_030850143.1	3.6
lcl|NC_047567.1_prot_XP_034310197.1_52030	XP_030847565.1	6.0
lcl|NC_047567.1_prot_XP_034310201.1_52031	XP_030837891.1	6.82e-75
lcl|NC_047567.1_prot_XP_034310202.1_52032	XP_030830864.1	1.2
lcl|NC_047567.1_prot_XP_034310203.1_52033	XP_788585.1	1.66e-55
lcl|NC_047567.1_prot_XP_011428234.1_52034	XP_030846334.1	1.00e-122
lcl|NC_047567.1_prot_XP_034310204.1_52035	XP_030842855.1	4.13e-24
lcl|NC_047567.1_prot_XP_034310205.1_52036	XP_030842855.1	4.13e-24
lcl|NC_047567.1_prot_XP_011428237.2_52037	XP_003727918.1	0.007
lcl|NC_047567.1_prot_XP_034310213.1_52038	XP_030852568.1	0.0
lcl|NC_047567.1_prot_XP_034310209.1_52039	XP_030846154.1	0.0
lcl|NC_047567.1_prot_XP_034310210.1_52040	XP_030846154.1	0.0
lcl|NC_047567.1_prot_XP_034310212.1_52041	XP_030852568.1	0.0
lcl|NC_047567.1_prot_XP_034310211.1_52042	XP_030852568.1	0.0
lcl|NC_047567.1_prot_XP_034310208.1_52043	XP_030846154.1	0.0
lcl|NC_047567.1_prot_XP_034310206.1_52044	XP_030846154.1	0.0
lcl|NC_047567.1_prot_XP_011428242.2_52045	XP_030845006.1	4.0
lcl|NC_047567.1_prot_XP_011428244.2_52046	XP_030842813.1	1.4
lcl|NC_047567.1_prot_XP_011428243.2_52047	XP_030842813.1	1.5
lcl|NC_047567.1_prot_XP_034310215.1_52048	XP_780567.2	0.001
lcl|NC_047567.1_prot_XP_034310216.1_52049	XP_780567.2	9.06e-05
lcl|NC_047567.1_prot_XP_034310218.1_52050	XP_003723404.2	8.83e-07
lcl|NC_047567.1_prot_XP_034308528.1_52051	XP_030829199.1	8.99e-11
lcl|NC_047567.1_prot_XP_034310226.1_52052	XP_794693.4	1.11e-05
lcl|NC_047567.1_prot_XP_034310228.1_52053	XP_794693.4	1.17e-05
lcl|NC_047567.1_prot_XP_011418942.2_52054	XP_794693.4	9.65e-06
lcl|NC_047567.1_prot_XP_034310227.1_52055	XP_794693.4	9.65e-06
lcl|NC_047567.1_prot_XP_011418944.2_52056	XP_794693.4	9.65e-06
lcl|NC_047567.1_prot_XP_034310224.1_52057	XP_794693.4	4.95e-05
lcl|NC_047567.1_prot_XP_034310219.1_52058	XP_794693.4	5.00e-05
lcl|NC_047567.1_prot_XP_034310221.1_52059	XP_794693.4	4.83e-05
lcl|NC_047567.1_prot_XP_034310225.1_52060	XP_794693.4	5.54e-05
lcl|NC_047567.1_prot_XP_034310222.1_52061	XP_794693.4	5.37e-05
lcl|NC_047567.1_prot_XP_034310223.1_52062	XP_794693.4	5.37e-05
lcl|NC_047567.1_prot_XP_011448034.2_52063	XP_800666.3	7.3
lcl|NC_047567.1_prot_XP_019928669.2_52064	XP_800666.3	7.3
lcl|NC_047567.1_prot_XP_011448035.2_52065	XP_030832576.1	4.05e-42
lcl|NC_047567.1_prot_XP_011448036.2_52066	XP_030832576.1	4.05e-42
lcl|NC_047567.1_prot_XP_011448037.2_52067	XP_030832576.1	4.05e-42
lcl|NC_047567.1_prot_XP_034309390.1_52068	XP_030832978.1	3.31e-41
lcl|NC_047567.1_prot_XP_034309391.1_52069	XP_030839109.1	1.15e-18
lcl|NC_047567.1_prot_XP_034309392.1_52070	XP_030839109.1	1.15e-18
lcl|NC_047567.1_prot_XP_034309393.1_52071	XP_030839109.1	1.15e-18
lcl|NC_047567.1_prot_XP_034309397.1_52072	XP_030847960.1	0.0
lcl|NC_047567.1_prot_XP_034309396.1_52073	XP_030847960.1	0.0
lcl|NC_047567.1_prot_XP_034309394.1_52074	XP_030847960.1	0.0
lcl|NC_047567.1_prot_XP_034309395.1_52075	XP_030847960.1	0.0
lcl|NC_047567.1_prot_XP_011448045.2_52076	XP_785181.2	2.96e-84
lcl|NC_047567.1_prot_XP_011448046.2_52077	XP_785181.2	2.96e-84
lcl|NC_047567.1_prot_XP_011448048.2_52078	XP_785181.2	1.84e-85
lcl|NC_047567.1_prot_XP_011448049.1_52079	XP_785181.2	9.69e-84
lcl|NC_047567.1_prot_XP_034309398.1_52080	XP_030841738.1	2.33e-11
lcl|NC_047567.1_prot_XP_011439202.3_52081	XP_030843865.1	0.40
lcl|NC_047567.1_prot_XP_011416798.2_52082	XP_011673983.1	2.6
lcl|NC_047567.1_prot_XP_034309400.1_52083	XP_030842520.1	4.56e-48
lcl|NC_047567.1_prot_XP_034309399.1_52084	XP_030842520.1	4.56e-48
lcl|NC_047567.1_prot_XP_011450972.2_52085	XP_030830610.1	1.26e-04
lcl|NC_047567.1_prot_XP_034309402.1_52086	XP_030830610.1	1.26e-04
lcl|NC_047567.1_prot_XP_034309403.1_52087	XP_030830610.1	1.26e-04
lcl|NC_047567.1_prot_XP_011450975.2_52088	XP_030830610.1	1.26e-04
lcl|NC_047567.1_prot_XP_034309413.1_52090	XP_030849799.1	1.3
lcl|NC_047567.1_prot_XP_034309414.1_52091	XP_030849799.1	1.1
lcl|NC_047567.1_prot_XP_034309410.1_52092	XP_030849799.1	1.2
lcl|NC_047567.1_prot_XP_034309411.1_52093	XP_030849799.1	1.1
lcl|NC_047567.1_prot_XP_034309407.1_52094	XP_030855281.1	3.5
lcl|NC_047567.1_prot_XP_034309405.1_52095	XP_030855281.1	1.7
lcl|NC_047567.1_prot_XP_034309406.1_52096	XP_030855281.1	3.4
lcl|NC_047567.1_prot_XP_034309408.1_52097	XP_030855281.1	2.5
lcl|NC_047567.1_prot_XP_034309404.1_52098	XP_030838885.1	1.5
lcl|NC_047567.1_prot_XP_011453239.2_52099	XP_030846084.1	0.0
lcl|NC_047567.1_prot_XP_034309832.1_52100	XP_791068.4	4.44e-81
lcl|NC_047567.1_prot_XP_011427858.2_52101	XP_791068.4	1.08e-86
lcl|NC_047567.1_prot_XP_034309833.1_52102	XP_030846458.1	2.49e-04
lcl|NC_047567.1_prot_XP_034308529.1_52103	XP_030838479.1	6.34e-19
lcl|NC_047567.1_prot_XP_034309834.1_52104	XP_030830536.1	0.007
lcl|NC_047567.1_prot_XP_034308530.1_52105	XP_030844882.1	5.20e-11
lcl|NC_047567.1_prot_XP_034308531.1_52106	XP_030842187.1	1.61e-26
lcl|NC_047567.1_prot_XP_034309835.1_52107	XP_030846364.1	4.61e-129
lcl|NC_047567.1_prot_XP_034309836.1_52108	XP_030846364.1	3.70e-129
lcl|NC_047567.1_prot_XP_034309838.1_52109	XP_011672946.1	9.7
lcl|NC_047567.1_prot_XP_034309837.1_52110	XP_011672946.1	3.4
lcl|NC_047567.1_prot_XP_034309840.1_52111	XP_030830201.1	4.3
lcl|NC_047567.1_prot_XP_034309839.1_52112	XP_030830201.1	4.2
lcl|NC_047567.1_prot_XP_034309843.1_52113	XP_003723284.2	2.89e-09
lcl|NC_047567.1_prot_XP_034309844.1_52114	XP_030842074.1	2.89e-27
lcl|NC_047567.1_prot_XP_034309841.1_52115	XP_030853143.1	0.0
lcl|NC_047567.1_prot_XP_019929886.2_52116	XP_030835661.1	0.91
lcl|NC_047567.1_prot_XP_034309845.1_52117	XP_030835661.1	0.48
lcl|NC_047567.1_prot_XP_034309842.1_52118	XP_030842074.1	3.19e-28
lcl|NC_047567.1_prot_XP_034309846.1_52119	XP_030841929.1	1.04e-07
lcl|NC_047567.1_prot_XP_011416223.2_52120	XP_003723352.1	1.78e-07
lcl|NC_047567.1_prot_XP_034309847.1_52121	XP_011682997.2	4.55e-108
lcl|NC_047567.1_prot_XP_034309848.1_52122	XP_011682997.2	4.55e-108
lcl|NC_047567.1_prot_XP_034309849.1_52123	XP_011682997.2	4.55e-108
lcl|NC_047567.1_prot_XP_034309850.1_52124	XP_011682997.2	4.55e-108
lcl|NC_047567.1_prot_XP_034309851.1_52125	XP_011682997.2	1.12e-108
lcl|NC_047567.1_prot_XP_034309852.1_52126	XP_011682997.2	7.77e-108
lcl|NC_047567.1_prot_XP_034309854.1_52127	XP_030849669.1	5.88e-27
lcl|NC_047567.1_prot_XP_034309855.1_52128	XP_030830796.1	0.51
lcl|NC_047567.1_prot_XP_034309853.1_52129	XP_030849669.1	6.34e-27
lcl|NC_047567.1_prot_XP_034309861.1_52130	XP_030843405.1	5.85e-41
lcl|NC_047567.1_prot_XP_034309860.1_52131	XP_030830796.1	0.14
lcl|NC_047567.1_prot_XP_011416472.2_52132	XP_030830796.1	0.18
lcl|NC_047567.1_prot_XP_034309856.1_52133	XP_030846804.1	6.21e-05
lcl|NC_047567.1_prot_XP_011416470.2_52134	XP_030846804.1	8.23e-05
lcl|NC_047567.1_prot_XP_011416469.2_52135	XP_030846804.1	6.19e-05
lcl|NC_047567.1_prot_XP_011416465.1_52136	XP_798318.3	3.67e-115
lcl|NC_047567.1_prot_XP_034309859.1_52137	XP_030851153.1	1.01e-04
lcl|NC_047567.1_prot_XP_011416467.2_52138	XP_030851153.1	1.01e-04
lcl|NC_047567.1_prot_XP_034309858.1_52139	XP_787393.2	2.39e-10
lcl|NC_047567.1_prot_XP_034309857.1_52140	XP_787393.2	7.32e-10
lcl|NC_047567.1_prot_XP_011416461.2_52141	XP_030838842.1	0.36
lcl|NC_047567.1_prot_XP_011416462.2_52142	XP_030838842.1	0.33
lcl|NC_047567.1_prot_XP_011416463.2_52143	XP_030838842.1	0.32
lcl|NC_047567.1_prot_XP_011416460.2_52144	XP_011670780.2	1.4
lcl|NC_047567.1_prot_XP_011416459.1_52145	XP_030846370.1	8.44e-146
lcl|NC_047567.1_prot_XP_034309862.1_52146	XP_011663729.2	1.42e-134
lcl|NC_047567.1_prot_XP_034309864.1_52147	XP_011663729.2	2.39e-134
lcl|NC_047567.1_prot_XP_034309863.1_52148	XP_011663729.2	2.39e-134
lcl|NC_047567.1_prot_XP_011416457.2_52149	XP_011663729.2	1.77e-134
lcl|NC_047567.1_prot_XP_019919644.2_52150	XP_011663729.2	1.77e-134
lcl|NC_047567.1_prot_XP_034309865.1_52151	XP_003729367.2	5.30e-13
lcl|NC_047567.1_prot_XP_034309866.1_52152	XP_003729367.2	5.30e-13
lcl|NC_047567.1_prot_XP_034309867.1_52153	XP_003729367.2	5.30e-13
lcl|NC_047567.1_prot_XP_034309869.1_52154	XP_030832562.1	0.73
lcl|NC_047567.1_prot_XP_034309871.1_52155	XP_030832562.1	0.73
lcl|NC_047567.1_prot_XP_011453472.2_52159	XP_030842691.1	5.65e-35
lcl|NC_047567.1_prot_XP_034309873.1_52160	XP_030846132.1	2.94e-78
lcl|NC_047567.1_prot_XP_034309872.1_52161	XP_790203.1	1.65e-30
lcl|NC_047567.1_prot_XP_034309875.1_52162	XP_790203.1	1.96e-75
lcl|NC_047567.1_prot_XP_034309874.1_52163	XP_790203.1	2.20e-75
lcl|NC_047567.1_prot_XP_034309876.1_52164	XP_790203.1	1.97e-75
lcl|NC_047567.1_prot_XP_034309877.1_52165	XP_790203.1	1.97e-75
lcl|NC_047567.1_prot_XP_034309878.1_52166	XP_791566.1	4.67e-63
lcl|NC_047567.1_prot_XP_034309879.1_52167	XP_791566.1	4.20e-64
lcl|NC_047567.1_prot_XP_034309880.1_52168	XP_011680066.2	3.39e-34
lcl|NC_047567.1_prot_XP_034309881.1_52169	XP_030846273.1	3.29e-44
lcl|NC_047567.1_prot_XP_011453829.2_52170	XP_030845986.1	2.47e-26
lcl|NC_047567.1_prot_XP_011453828.2_52171	XP_030845986.1	3.96e-26
lcl|NC_047567.1_prot_XP_034309883.1_52172	XP_030845986.1	3.96e-26
lcl|NC_047567.1_prot_XP_019922025.2_52173	XP_030829191.1	6.9
lcl|NC_047567.1_prot_XP_034309884.1_52175	XP_030853820.1	1.63e-05
lcl|NC_047567.1_prot_XP_034309888.1_52176	XP_030853820.1	1.57e-05
lcl|NC_047567.1_prot_XP_034309891.1_52177	XP_030853820.1	1.11e-05
lcl|NC_047567.1_prot_XP_034309892.1_52178	XP_030853820.1	8.97e-06
lcl|NC_047567.1_prot_XP_034309889.1_52179	XP_030853820.1	1.50e-05
lcl|NC_047567.1_prot_XP_034309890.1_52180	XP_030853820.1	1.11e-05
lcl|NC_047567.1_prot_XP_034309893.1_52181	XP_030853820.1	8.62e-06
lcl|NC_047567.1_prot_XP_034309885.1_52182	XP_030853820.1	1.42e-05
lcl|NC_047567.1_prot_XP_034309886.1_52183	XP_030853820.1	1.52e-05
lcl|NC_047567.1_prot_XP_034309898.1_52184	XP_030843639.1	3.27e-05
lcl|NC_047567.1_prot_XP_034309899.1_52185	XP_030843639.1	3.53e-05
lcl|NC_047567.1_prot_XP_034309895.1_52186	XP_030843639.1	3.78e-05
lcl|NC_047567.1_prot_XP_034309897.1_52187	XP_030843639.1	3.53e-05
lcl|NC_047567.1_prot_XP_034309894.1_52188	XP_030842063.1	1.36e-04
lcl|NC_047567.1_prot_XP_034309900.1_52189	XP_030843639.1	4.17e-05
lcl|NC_047567.1_prot_XP_034309901.1_52190	XP_030843639.1	4.50e-05
lcl|NC_047567.1_prot_XP_034309902.1_52191	XP_030843639.1	4.04e-05
lcl|NC_047567.1_prot_XP_034308532.1_52192	XP_030828454.1	7.62e-88
lcl|NC_047567.1_prot_XP_011449225.2_52193	XP_030839258.1	0.51
lcl|NC_047567.1_prot_XP_034309049.1_52194	XP_796650.1	1.7
lcl|NC_047567.1_prot_XP_034309050.1_52195	XP_030844967.1	0.65
lcl|NC_047567.1_prot_XP_034309048.1_52196	XP_030840017.1	1.2
lcl|NC_047567.1_prot_XP_034309047.1_52197	XP_030840017.1	0.85
lcl|NC_047567.1_prot_XP_034309046.1_52198	XP_011668570.1	2.51e-74
lcl|NC_047567.1_prot_XP_011424827.2_52199	XP_030850716.1	1.9
lcl|NC_047567.1_prot_XP_034308533.1_52200	XP_788633.2	0.82
lcl|NC_047567.1_prot_XP_034309627.1_52201	XP_030847147.1	8.8
lcl|NC_047567.1_prot_XP_034309417.1_52202	XP_030833065.1	2.5
lcl|NC_047567.1_prot_XP_034309418.1_52203	XP_030847147.1	2.1
lcl|NC_047567.1_prot_XP_034309419.1_52204	XP_030847147.1	0.80
lcl|NC_047567.1_prot_XP_011452330.2_52205	XP_030847147.1	0.76
lcl|NC_047567.1_prot_XP_034310120.1_52206	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_034310122.1_52207	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_034310121.1_52208	XP_030846416.1	0.0
lcl|NC_047567.1_prot_XP_034310123.1_52209	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_034310124.1_52210	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_034310125.1_52211	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_034310126.1_52212	XP_030846417.1	0.0
lcl|NC_047567.1_prot_XP_011452320.1_52213	XP_030830095.1	1.51e-76
lcl|NC_047567.1_prot_XP_034310039.1_52214	XP_003724812.2	0.0
lcl|NC_047567.1_prot_XP_034310040.1_52215	XP_030856223.1	0.0
lcl|NC_047567.1_prot_XP_034310041.1_52216	XP_003728220.1	1.00
lcl|NC_047567.1_prot_XP_034310042.1_52217	XP_003728220.1	1.00
lcl|NC_047567.1_prot_XP_034310043.1_52218	XP_030851258.1	4.17e-21
lcl|NC_047567.1_prot_XP_034310044.1_52219	XP_030851256.1	2.49e-10
lcl|NC_047567.1_prot_XP_034310045.1_52220	XP_030852588.1	0.67
lcl|NC_047567.1_prot_NP_001295817.2_52221	XP_030835578.1	6.94e-12
lcl|NC_047567.1_prot_XP_011439797.2_52222	XP_030835578.1	1.09e-11
lcl|NC_047567.1_prot_XP_011414395.1_52223	XP_030835578.1	5.68e-12
lcl|NC_047567.1_prot_XP_011414396.2_52224	XP_030835578.1	4.80e-10
lcl|NC_047567.1_prot_XP_011414398.2_52225	XP_030839035.1	1.70e-04
lcl|NC_047567.1_prot_XP_034310046.1_52226	XP_795289.2	0.26
lcl|NC_047567.1_prot_XP_034310047.1_52227	XP_781347.3	1.3
lcl|NC_047567.1_prot_XP_034310049.1_52228	XP_781347.3	0.64
lcl|NC_047567.1_prot_XP_034310050.1_52229	XP_781347.3	0.62
lcl|NC_047567.1_prot_XP_011436330.2_52230	XP_795289.2	0.26
lcl|NC_047567.1_prot_XP_019925416.2_52231	XP_030840019.1	0.68
lcl|NC_047567.1_prot_XP_034310051.1_52232	XP_030833504.1	0.15
lcl|NC_047567.1_prot_XP_034308534.1_52233	XP_030854049.1	0.25
lcl|NC_047567.1_prot_XP_034310052.1_52234	XP_030854049.1	0.62
lcl|NC_047567.1_prot_XP_034310057.1_52235	XP_030846607.1	7.81e-42
lcl|NC_047567.1_prot_XP_034310053.1_52236	XP_030846607.1	7.15e-42
lcl|NC_047567.1_prot_XP_034310059.1_52237	XP_030845879.1	4.77e-28
lcl|NC_047567.1_prot_XP_034310054.1_52238	XP_030846607.1	7.15e-42
lcl|NC_047567.1_prot_XP_034310055.1_52239	XP_030846607.1	8.39e-42
lcl|NC_047567.1_prot_XP_034310056.1_52240	XP_030846607.1	8.39e-42
lcl|NC_047567.1_prot_XP_034310061.1_52241	XP_011682216.2	5.69e-15
lcl|NC_047567.1_prot_XP_034310060.1_52242	XP_011682216.2	6.27e-15
lcl|NC_047567.1_prot_XP_034308535.1_52243	XP_030834003.1	1.3
lcl|NC_047567.1_prot_XP_034310062.1_52244	XP_030846230.1	1.09e-04
lcl|NC_047567.1_prot_XP_019928941.2_52245	XP_011671055.1	1.45e-09
lcl|NC_047567.1_prot_XP_019928942.2_52246	XP_011671055.1	9.53e-10
lcl|NC_047567.1_prot_XP_034310063.1_52247	XP_011671055.1	9.53e-10
lcl|NC_047567.1_prot_XP_011449012.2_52248	XP_030848137.1	0.18
lcl|NC_047567.1_prot_XP_034310064.1_52249	XP_003730730.2	2.17e-28
lcl|NC_047567.1_prot_XP_034310065.1_52250	XP_030845920.1	1.51e-27
lcl|NC_047567.1_prot_XP_034310066.1_52251	XP_030842148.1	0.18
lcl|NC_047567.1_prot_XP_034310067.1_52252	XP_030829159.1	1.11e-140
lcl|NC_047567.1_prot_XP_034310069.1_52253	XP_030829164.1	1.55e-126
lcl|NC_047567.1_prot_XP_034310070.1_52254	XP_030829164.1	1.43e-126
lcl|NC_047567.1_prot_XP_034310068.1_52255	XP_030829164.1	2.77e-126
lcl|NC_047567.1_prot_XP_034310071.1_52256	XP_030855881.1	0.011
lcl|NC_047567.1_prot_XP_011412615.3_52257	XP_001198784.1	6.13e-16
lcl|NC_047567.1_prot_XP_034309005.1_52258	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309006.1_52259	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309007.1_52260	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309009.1_52261	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309010.1_52262	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309011.1_52263	XP_003723464.2	9.51e-45
lcl|NC_047567.1_prot_XP_034309003.1_52264	XP_030827893.1	2.13e-91
lcl|NC_047567.1_prot_XP_034309004.1_52265	XP_030847921.1	2.27e-88
lcl|NC_047567.1_prot_XP_034309243.1_52266	XP_003723464.2	2.20e-26
lcl|NC_047567.1_prot_XP_034308564.1_52267	XP_030856331.1	3.4
lcl|NC_047567.1_prot_XP_034308563.1_52268	NP_001232900.1	1.3
lcl|NC_047567.1_prot_XP_034308562.1_52269	XP_030832775.1	0.99
lcl|NC_047567.1_prot_XP_034308561.1_52270	XP_011663815.1	6.2
lcl|NC_047567.1_prot_XP_034308560.1_52271	XP_011663815.1	6.5
lcl|NC_047567.1_prot_XP_034309626.1_52272	XP_030832572.1	1.7
lcl|NC_047567.1_prot_XP_034310479.1_52273	XP_030841018.1	1.85e-78
lcl|NC_047567.1_prot_XP_034310478.1_52274	XP_030841018.1	1.36e-99
lcl|NC_047567.1_prot_XP_034310476.1_52275	XP_030841018.1	6.65e-97
lcl|NC_047567.1_prot_XP_034310474.1_52276	XP_030841018.1	1.56e-95
lcl|NC_047567.1_prot_XP_034310475.1_52277	XP_030841018.1	4.18e-97
lcl|NC_047567.1_prot_XP_034310473.1_52278	XP_030841018.1	9.48e-96
lcl|NC_047567.1_prot_XP_034310477.1_52279	XP_030841018.1	1.96e-96
lcl|NC_047567.1_prot_XP_011434019.2_52280	XP_030851735.1	0.65
lcl|NC_047567.1_prot_XP_034309283.1_52281	XP_030848992.1	2.19e-11
lcl|NC_047567.1_prot_XP_034309014.1_52282	XP_030846633.1	6.84e-30
lcl|NC_047567.1_prot_XP_034309013.1_52283	XP_030846633.1	1.86e-29
lcl|NC_047567.1_prot_XP_034308536.1_52284	XP_003728152.1	0.019
lcl|NC_047567.1_prot_XP_034310726.1_52285	XP_030845944.1	3.80e-131
lcl|NC_047567.1_prot_XP_034310728.1_52286	XP_030845944.1	1.48e-123
lcl|NC_047567.1_prot_XP_034310724.1_52287	XP_030845944.1	2.54e-127
lcl|NC_047567.1_prot_XP_034310725.1_52288	XP_030846197.1	2.35e-109
lcl|NC_047567.1_prot_XP_011435970.2_52289	XP_030829279.1	2.51e-21
lcl|NC_047567.1_prot_XP_011435971.2_52290	XP_030829279.1	2.51e-21
lcl|NC_047567.1_prot_XP_011435972.2_52291	XP_030829279.1	1.95e-21
lcl|NC_047567.1_prot_XP_034310727.1_52292	XP_030845944.1	7.34e-139
lcl|NC_047567.1_prot_XP_034308537.1_52293	NP_999730.1	2.89e-88
lcl|NC_047567.1_prot_XP_034310721.1_52294	XP_030845944.1	1.23e-141
lcl|NC_047567.1_prot_XP_034310718.1_52295	NP_999730.1	2.43e-127
lcl|NC_047567.1_prot_XP_034310719.1_52296	NP_999730.1	7.40e-128
lcl|NC_047567.1_prot_XP_034310720.1_52297	XP_030845944.1	1.11e-140
lcl|NC_047567.1_prot_XP_034310722.1_52298	XP_030845944.1	8.82e-116
lcl|NC_047567.1_prot_XP_034310723.1_52299	XP_030845944.1	1.45e-124
lcl|NC_047567.1_prot_XP_034310730.1_52300	XP_030847888.1	1.98e-112
lcl|NC_047567.1_prot_XP_034310729.1_52301	XP_030847888.1	4.48e-109
lcl|NC_047567.1_prot_XP_034310734.1_52302	XP_030852468.1	1.39e-130
lcl|NC_047567.1_prot_XP_034308538.1_52303	XP_030839459.1	1.36e-147
lcl|NC_047567.1_prot_XP_034310731.1_52304	XP_030847888.1	1.18e-113
lcl|NC_047567.1_prot_XP_034310732.1_52305	XP_030847888.1	1.16e-113
lcl|NC_047567.1_prot_XP_034310733.1_52306	XP_030847888.1	2.61e-111
lcl|NC_047567.1_prot_XP_034310735.1_52307	XP_030842388.1	4.36e-06
lcl|NC_047567.1_prot_XP_034310736.1_52308	XP_030842842.1	8.83e-24
lcl|NC_047567.1_prot_XP_034310737.1_52309	XP_030846000.1	1.45e-92
lcl|NC_047567.1_prot_XP_011440886.3_52310	XP_780567.2	5.58e-04
lcl|NC_047567.1_prot_XP_034310738.1_52311	XP_787393.2	7.83e-32
lcl|NC_047567.1_prot_XP_011440889.2_52312	XP_030848085.1	0.0
lcl|NC_047567.1_prot_NP_001292260.1_52313	XP_030828992.1	1.89e-90
lcl|NC_047567.1_prot_XP_034310739.1_52314	XP_030828621.1	3.5
lcl|NC_047567.1_prot_XP_034310740.1_52315	XP_030848122.1	8.73e-58
lcl|NC_047567.1_prot_XP_034310742.1_52316	XP_030834490.1	0.95
lcl|NC_047567.1_prot_XP_034310743.1_52317	XP_030847546.1	1.0
lcl|NC_047567.1_prot_XP_011447664.1_52318	XP_030849656.1	2.40e-14
lcl|NC_047567.1_prot_XP_019928576.2_52319	XP_030855840.1	5.1
lcl|NC_047567.1_prot_XP_034310744.1_52320	XP_030831932.1	0.45
lcl|NC_047567.1_prot_XP_011447667.1_52321	XP_030853902.1	1.6
lcl|NC_047567.1_prot_XP_011447669.2_52322	XP_030849906.1	7.5
lcl|NC_047567.1_prot_XP_034310745.1_52323	XP_030849906.1	6.2
lcl|NC_047567.1_prot_XP_019928579.2_52324	XP_030849906.1	8.4
lcl|NC_047567.1_prot_XP_011447671.2_52325	XP_011660817.2	0.0
lcl|NC_047567.1_prot_XP_034310746.1_52326	XP_011666204.2	0.22
lcl|NC_047567.1_prot_XP_034308539.1_52327	XP_003727074.1	7.7
lcl|NC_047567.1_prot_XP_034310747.1_52328	XP_030834256.1	1.33e-15
lcl|NC_047567.1_prot_XP_034309059.1_52329	XP_030832602.1	7.4
lcl|NC_047567.1_prot_XP_034309060.1_52330	XP_030832602.1	7.4
lcl|NC_047567.1_prot_XP_019921246.2_52331	XP_030839036.1	1.25e-60
lcl|NC_047567.1_prot_XP_011422712.2_52332	XP_030836293.1	6.27e-21
lcl|NC_047567.1_prot_XP_034310748.1_52333	XP_030846084.1	0.0
lcl|NC_047567.1_prot_XP_034310749.1_52334	XP_030846084.1	0.0
lcl|NC_047567.1_prot_XP_034310079.1_52335	XP_030829945.1	2.43e-14
lcl|NC_047567.1_prot_XP_034310077.1_52336	XP_030829935.1	2.86e-14
lcl|NC_047567.1_prot_XP_034310075.1_52337	XP_030829945.1	3.22e-14
lcl|NC_047567.1_prot_XP_034310076.1_52338	XP_030829945.1	2.81e-14
lcl|NC_047567.1_prot_XP_034310074.1_52339	XP_030829945.1	3.16e-14
lcl|NC_047567.1_prot_XP_034310083.1_52340	XP_030829962.1	2.12e-14
lcl|NC_047567.1_prot_XP_034310082.1_52341	XP_030829935.1	2.36e-14
lcl|NC_047567.1_prot_XP_034310081.1_52342	XP_030829945.1	2.38e-14
lcl|NC_047567.1_prot_XP_034310080.1_52343	XP_030829935.1	2.47e-14
lcl|NC_047567.1_prot_XP_034310084.1_52344	XP_030829962.1	2.09e-14
lcl|NC_047567.1_prot_XP_034310085.1_52345	XP_030829962.1	2.12e-14
lcl|NC_047567.1_prot_XP_034310087.1_52346	XP_030838694.1	0.24
lcl|NC_047567.1_prot_XP_034310086.1_52347	XP_030838694.1	0.19
lcl|NC_047567.1_prot_XP_034310088.1_52348	XP_030838714.1	0.23
lcl|NC_047567.1_prot_XP_034309437.1_52349	XP_011668570.1	3.21e-20
lcl|NC_047567.1_prot_XP_034308540.1_52350	XP_030850956.1	3.2
lcl|NC_047567.1_prot_XP_034308694.1_52351	XP_001195120.2	0.001
lcl|NC_047567.1_prot_XP_034308695.1_52352	XP_030832684.1	0.38
lcl|NC_047567.1_prot_XP_034308696.1_52353	XP_001195120.2	0.017
lcl|NC_047567.1_prot_XP_034309246.1_52354	XP_030841874.1	9.93e-05
lcl|NC_047567.1_prot_XP_034308541.1_52355	XP_030851275.1	0.012
lcl|NC_047567.1_prot_XP_034308542.1_52356	XP_030833438.1	0.0
lcl|NC_047567.1_prot_XP_034309101.1_52357	XP_030840487.1	4.56e-77
lcl|NC_047567.1_prot_XP_034308543.1_52358	XP_030843549.1	0.26
lcl|NC_047567.1_prot_XP_034309044.1_52359	XP_030849482.1	6.14e-111
lcl|NC_047567.1_prot_XP_034309103.1_52360	XP_030832140.1	1.41e-07
lcl|NC_047567.1_prot_XP_034309102.1_52361	XP_030832141.1	8.45e-08
lcl|NC_047567.1_prot_XP_034309200.1_52362	XP_030853122.1	8.85e-14
lcl|NC_047567.1_prot_XP_034309198.1_52363	XP_011677896.2	2.80e-56
lcl|NC_047567.1_prot_XP_034309199.1_52364	XP_011677896.2	2.80e-56
