lcl|NC_047566.1_prot_XP_034306622.1_46669	Camp-PB	0.020
lcl|NC_047566.1_prot_XP_011422279.2_46670	tws-PH	5.9
lcl|NC_047566.1_prot_XP_019921263.2_46672	ari-2-PA	0.0
lcl|NC_047566.1_prot_XP_019920955.2_46673	Tl-PD	6.89e-14
lcl|NC_047566.1_prot_XP_034306625.1_46674	Tehao-PB	8.29e-12
lcl|NC_047566.1_prot_XP_034306626.1_46675	Tl-PD	5.61e-13
lcl|NC_047566.1_prot_XP_034306627.1_46676	Cfp1-PB	1.59e-106
lcl|NC_047566.1_prot_XP_034306628.1_46677	Cfp1-PA	1.60e-106
lcl|NC_047566.1_prot_XP_011428481.2_46678	mRpL46-PA	8.92e-25
lcl|NC_047566.1_prot_XP_011428480.3_46679	stj-PD	1.54e-07
lcl|NC_047566.1_prot_XP_034307768.1_46680	stj-PD	0.005
lcl|NC_047566.1_prot_XP_034306629.1_46681	tn-PA	0.001
lcl|NC_047566.1_prot_XP_011439464.2_46682	Shal-PB	0.0
lcl|NC_047566.1_prot_XP_011439463.2_46683	Shal-PB	0.0
lcl|NC_047566.1_prot_XP_034306630.1_46684	Golgin104-PA	3.15e-06
lcl|NC_047566.1_prot_XP_034306631.1_46685	Golgin104-PA	2.74e-06
lcl|NC_047566.1_prot_XP_011439460.2_46686	CG14762-PA	1.28e-13
lcl|NC_047566.1_prot_XP_034306633.1_46687	CG14762-PA	1.74e-11
lcl|NC_047566.1_prot_XP_019926378.2_46688	CG14762-PA	1.73e-11
lcl|NC_047566.1_prot_XP_011439458.2_46689	CG13101-PB	3.47e-13
lcl|NC_047566.1_prot_XP_034306634.1_46690	CG43778-PD	6.96e-11
lcl|NC_047566.1_prot_XP_034306635.1_46691	CG43778-PD	6.96e-11
lcl|NC_047566.1_prot_XP_034306636.1_46692	scrib-PP	4.20e-13
lcl|NC_047566.1_prot_XP_011439454.1_46693	Arf102F-PB	4.34e-112
lcl|NC_047566.1_prot_XP_034306637.1_46694	Sce-PA	1.54e-04
lcl|NC_047566.1_prot_XP_034306638.1_46695	tn-PD	7.27e-04
lcl|NC_047566.1_prot_XP_034306639.1_46696	tn-PD	5.67e-04
lcl|NC_047566.1_prot_XP_034306640.1_46697	tn-PD	5.67e-04
lcl|NC_047566.1_prot_XP_034306641.1_46698	tn-PD	5.67e-04
lcl|NC_047566.1_prot_XP_034306643.1_46699	tn-PD	5.67e-04
lcl|NC_047566.1_prot_XP_034306650.1_46700	CG14982-PC	1.7
lcl|NC_047566.1_prot_XP_034306649.1_46701	CG8958-PA	2.1
lcl|NC_047566.1_prot_XP_034306644.1_46702	CG14982-PC	2.0
lcl|NC_047566.1_prot_XP_034306647.1_46703	CG14982-PC	2.0
lcl|NC_047566.1_prot_XP_034306645.1_46704	CG14982-PC	2.1
lcl|NC_047566.1_prot_XP_034306648.1_46705	CG14982-PC	2.1
lcl|NC_047566.1_prot_XP_034306646.1_46706	CG14982-PC	2.0
lcl|NC_047566.1_prot_XP_034306651.1_46707	CG14982-PC	1.4
lcl|NC_047566.1_prot_XP_034306653.1_46708	CG43982-PA	4.3
lcl|NC_047566.1_prot_XP_034306654.1_46709	mGluR-PB	0.0
lcl|NC_047566.1_prot_XP_019919295.2_46710	GstE5-PA	8.1
lcl|NC_047566.1_prot_XP_034306656.1_46711	RtcB-PA	0.0
lcl|NC_047566.1_prot_XP_034306657.1_46712	RtcB-PA	0.0
lcl|NC_047566.1_prot_XP_034307769.1_46713	RtcB-PA	3.04e-66
lcl|NC_047566.1_prot_XP_034307770.1_46714	RtcB-PA	8.84e-66
lcl|NC_047566.1_prot_XP_034307771.1_46715	RtcB-PA	8.84e-66
lcl|NC_047566.1_prot_XP_034306655.1_46716	brat-PE	0.018
lcl|NC_047566.1_prot_XP_034307772.1_46717	RtcB-PA	4.15e-89
lcl|NC_047566.1_prot_XP_019924600.2_46718	brat-PE	5.00e-05
lcl|NC_047566.1_prot_XP_034306658.1_46719	tn-PD	0.005
lcl|NC_047566.1_prot_XP_034306659.1_46720	tn-PD	0.005
lcl|NC_047566.1_prot_XP_011431253.2_46721	CG9555-PC	6.51e-18
lcl|NC_047566.1_prot_XP_034306660.1_46722	CG9555-PC	2.25e-09
lcl|NC_047566.1_prot_XP_034306661.1_46723	PlexA-PF	5.85e-51
lcl|NC_047566.1_prot_XP_034306662.1_46724	Hexo1-PF	4.51e-24
lcl|NC_047566.1_prot_XP_034306663.1_46725	Hexo1-PF	4.51e-24
lcl|NC_047566.1_prot_XP_034306665.1_46726	Hexo1-PF	4.51e-24
lcl|NC_047566.1_prot_XP_034306666.1_46727	CG31300-PA	0.23
lcl|NC_047566.1_prot_XP_034306667.1_46728	CG31300-PA	0.15
lcl|NC_047566.1_prot_XP_034306669.1_46729	waw-PA	3.3
lcl|NC_047566.1_prot_XP_034306668.1_46730	Ctr1A-PB	0.13
lcl|NC_047566.1_prot_XP_034306673.1_46732	mahj-PB	0.0
lcl|NC_047566.1_prot_XP_034306670.1_46733	mahj-PB	0.0
lcl|NC_047566.1_prot_XP_034306671.1_46734	mahj-PB	0.0
lcl|NC_047566.1_prot_XP_034306678.1_46735	ImpE1-PC	1.66e-07
lcl|NC_047566.1_prot_XP_034306679.1_46736	ImpE1-PC	1.90e-07
lcl|NC_047566.1_prot_XP_034306677.1_46737	ImpE1-PC	4.07e-09
lcl|NC_047566.1_prot_XP_034306681.1_46738	ImpE1-PC	3.24e-09
lcl|NC_047566.1_prot_XP_034306682.1_46739	ImpE1-PC	1.32e-09
lcl|NC_047566.1_prot_XP_034306676.1_46740	CG31820-PB	5.1
lcl|NC_047566.1_prot_XP_034306683.1_46741	ImpE1-PB	0.003
lcl|NC_047566.1_prot_XP_034306684.1_46742	ImpE1-PB	0.003
lcl|NC_047566.1_prot_XP_034306685.1_46743	ImpE1-PB	0.003
lcl|NC_047566.1_prot_XP_034306686.1_46744	ImpE1-PB	3.03e-04
lcl|NC_047566.1_prot_XP_034306687.1_46745	ImpE1-PB	0.003
lcl|NC_047566.1_prot_XP_034306688.1_46746	dpy-PP	2.3
lcl|NC_047566.1_prot_XP_034306698.1_46747	lig-PD	8.0
lcl|NC_047566.1_prot_XP_034306696.1_46750	ImpE1-PC	2.98e-07
lcl|NC_047566.1_prot_XP_034306695.1_46751	CG43088-PA	1.11e-24
lcl|NC_047566.1_prot_XP_034306697.1_46752	CG32813-PH	4.91e-06
lcl|NC_047566.1_prot_XP_034306689.1_46753	CG7381-PE	6.34e-05
lcl|NC_047566.1_prot_XP_034306690.1_46754	CG7381-PE	1.85e-05
lcl|NC_047566.1_prot_XP_011420901.2_46755	mv-PB	2.5
lcl|NC_047566.1_prot_XP_034306692.1_46756	ImpE1-PC	7.42e-05
lcl|NC_047566.1_prot_XP_034306693.1_46757	ImpE1-PC	1.35e-04
lcl|NC_047566.1_prot_XP_034306694.1_46758	ImpE1-PB	1.58e-04
lcl|NC_047566.1_prot_XP_034306700.1_46759	ImpE1-PC	3.94e-06
lcl|NC_047566.1_prot_XP_034306701.1_46760	ImpE1-PC	3.79e-06
lcl|NC_047566.1_prot_XP_034306716.1_46761	ImpE1-PB	0.33
lcl|NC_047566.1_prot_XP_034306704.1_46762	iav-PA	0.0
lcl|NC_047566.1_prot_XP_034306706.1_46763	iav-PA	0.0
lcl|NC_047566.1_prot_XP_034306702.1_46764	iav-PA	0.0
lcl|NC_047566.1_prot_XP_034306705.1_46765	iav-PA	0.0
lcl|NC_047566.1_prot_XP_034306703.1_46766	iav-PA	0.0
lcl|NC_047566.1_prot_XP_034306709.1_46767	CG10602-PC	0.0
lcl|NC_047566.1_prot_XP_034306710.1_46768	CG10602-PC	0.0
lcl|NC_047566.1_prot_XP_034306711.1_46769	CG10602-PC	0.0
lcl|NC_047566.1_prot_XP_034306712.1_46770	CG10602-PC	0.0
lcl|NC_047566.1_prot_XP_034306713.1_46771	CG10602-PC	0.0
lcl|NC_047566.1_prot_XP_034306715.1_46772	tn-PD	2.94e-04
lcl|NC_047566.1_prot_XP_034306707.1_46773	CG10602-PC	3.99e-142
lcl|NC_047566.1_prot_XP_019927661.2_46774	CG10602-PC	1.76e-173
lcl|NC_047566.1_prot_XP_011444065.2_46775	CG10602-PC	1.76e-173
lcl|NC_047566.1_prot_XP_034306708.1_46776	CG10602-PC	5.24e-140
lcl|NC_047566.1_prot_XP_011444067.2_46777	CG10602-PC	2.90e-171
lcl|NC_047566.1_prot_XP_011444069.2_46778	axo-PI	3.13e-15
lcl|NC_047566.1_prot_XP_011444064.2_46779	Nrx-IV-PB	3.2
lcl|NC_047566.1_prot_XP_019927662.2_46780	Nrx-IV-PB	2.1
lcl|NC_047566.1_prot_XP_019927655.2_46781	pk-PA	6.13e-147
lcl|NC_047566.1_prot_XP_034306717.1_46782	Jheh1-PA	1.4
lcl|NC_047566.1_prot_XP_034306718.1_46783	Jheh1-PA	1.4
lcl|NC_047566.1_prot_XP_034306719.1_46784	CG14762-PA	1.46e-11
lcl|NC_047566.1_prot_XP_034306720.1_46785	Sur-8-PF	7.89e-07
lcl|NC_047566.1_prot_XP_034306722.1_46786	CG18549-PA	2.9
lcl|NC_047566.1_prot_XP_034306723.1_46787	brat-PE	0.002
lcl|NC_047566.1_prot_XP_034306724.1_46788	tll-PA	2.3
lcl|NC_047566.1_prot_XP_011439452.2_46789	CG7896-PA	2.41e-05
lcl|NC_047566.1_prot_XP_034306733.1_46790	Tehao-PB	8.05e-12
lcl|NC_047566.1_prot_XP_034306726.1_46791	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306727.1_46792	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306728.1_46793	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306729.1_46794	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306730.1_46795	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306731.1_46796	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_034306732.1_46797	armi-PC	5.74e-163
lcl|NC_047566.1_prot_XP_011451722.2_46798	unc-104-PI	3.82e-137
lcl|NC_047566.1_prot_XP_011451724.2_46799	unc-104-PI	3.34e-137
lcl|NC_047566.1_prot_XP_011451723.2_46800	unc-104-PI	1.70e-137
lcl|NC_047566.1_prot_XP_011451721.2_46801	Gp150-PE	2.2
lcl|NC_047566.1_prot_XP_011451720.2_46802	CG15576-PB	2.6
lcl|NC_047566.1_prot_XP_034306734.1_46803	CG15576-PB	2.1
lcl|NC_047566.1_prot_XP_011451718.3_46804	Epac-PE	1.26e-07
lcl|NC_047566.1_prot_XP_011451719.3_46805	Epac-PE	1.23e-07
lcl|NC_047566.1_prot_XP_011451716.2_46806	CG11357-PD	2.84e-35
lcl|NC_047566.1_prot_XP_011451717.2_46807	CG11357-PD	2.84e-35
lcl|NC_047566.1_prot_XP_034306735.1_46808	CG11357-PD	2.84e-35
lcl|NC_047566.1_prot_XP_034306736.1_46809	CG11357-PD	2.84e-35
lcl|NC_047566.1_prot_XP_034306741.1_46810	Grip-PC	2.27e-33
lcl|NC_047566.1_prot_XP_034306737.1_46811	Grip-PC	2.18e-33
lcl|NC_047566.1_prot_XP_034306740.1_46812	Grip-PC	1.74e-48
lcl|NC_047566.1_prot_XP_034306739.1_46813	Grip-PC	2.18e-33
lcl|NC_047566.1_prot_XP_034306738.1_46814	Grip-PC	2.19e-33
lcl|NC_047566.1_prot_XP_034306742.1_46815	Trim9-PA	0.003
lcl|NC_047566.1_prot_XP_034306743.1_46816	Irp-1B-PA	1.7
lcl|NC_047566.1_prot_XP_034306744.1_46817	Irp-1B-PA	1.6
lcl|NC_047566.1_prot_XP_034306745.1_46818	TTLL5-PB	4.9
lcl|NC_047566.1_prot_XP_034306746.1_46819	CG8079-PC	0.69
lcl|NC_047566.1_prot_XP_034306747.1_46820	Raf-PE	8.51e-144
lcl|NC_047566.1_prot_XP_034306749.1_46821	Raf-PE	0.0
lcl|NC_047566.1_prot_XP_034306748.1_46822	Raf-PE	1.04e-143
lcl|NC_047566.1_prot_XP_034306750.1_46823	Raf-PE	4.70e-144
lcl|NC_047566.1_prot_XP_034306751.1_46824	Raf-PE	3.50e-144
lcl|NC_047566.1_prot_XP_034305311.1_46825	alpha4GT1-PA	0.96
lcl|NC_047566.1_prot_XP_034305312.1_46826	Cad87A-PA	5.3
lcl|NC_047566.1_prot_XP_011455725.1_46827	Raf-PE	5.52e-32
lcl|NC_047566.1_prot_XP_034304438.1_46828	E23-PE	8.0
lcl|NC_047566.1_prot_XP_034304439.1_46829	E23-PE	8.0
lcl|NC_047566.1_prot_XP_034304440.1_46830	E23-PE	8.0
lcl|NC_047566.1_prot_XP_034307554.1_46831	alpha4GT1-PA	3.4
lcl|NC_047566.1_prot_XP_034307555.1_46832	CG12395-PA	8.2
lcl|NC_047566.1_prot_XP_034307774.1_46833	hdm-PA	5.6
lcl|NC_047566.1_prot_XP_034307556.1_46834	chk-PC	6.7
lcl|NC_047566.1_prot_XP_034307557.1_46835	lark-PD	0.010
lcl|NC_047566.1_prot_XP_034307558.1_46836	CG31287-PB	0.61
lcl|NC_047566.1_prot_XP_034306236.1_46837	Rat1-PB	8.3
lcl|NC_047566.1_prot_XP_034304419.1_46838	CG3065-PA	1.7
lcl|NC_047566.1_prot_XP_034304420.1_46839	iPLA2-VIA-PA	2.0
lcl|NC_047566.1_prot_XP_011417520.2_46840	Hsp70Ba-PA	4.63e-05
lcl|NC_047566.1_prot_XP_034305305.1_46841	tld-PA	1.08e-07
lcl|NC_047566.1_prot_XP_034306797.1_46842	drpr-PA	0.006
lcl|NC_047566.1_prot_XP_034306796.1_46843	drpr-PA	0.009
lcl|NC_047566.1_prot_XP_034304641.1_46844	Gr5a-PA	4.0
lcl|NC_047566.1_prot_XP_034305804.1_46846	Lar-PG	3.19e-04
lcl|NC_047566.1_prot_XP_034305803.1_46847	Lar-PG	3.30e-04
lcl|NC_047566.1_prot_XP_034305812.1_46848	Lar-PF	2.91e-04
lcl|NC_047566.1_prot_XP_034305815.1_46849	Lar-PG	3.19e-04
lcl|NC_047566.1_prot_XP_034305805.1_46850	Lar-PG	3.33e-04
lcl|NC_047566.1_prot_XP_034305813.1_46851	Lar-PG	3.36e-04
lcl|NC_047566.1_prot_XP_034305814.1_46852	Lar-PG	3.30e-04
lcl|NC_047566.1_prot_XP_034305806.1_46853	Lar-PG	3.27e-04
lcl|NC_047566.1_prot_XP_034305811.1_46854	Lar-PG	3.27e-04
lcl|NC_047566.1_prot_XP_034305809.1_46855	Lar-PG	3.16e-04
lcl|NC_047566.1_prot_XP_034305807.1_46856	Lar-PG	3.16e-04
lcl|NC_047566.1_prot_XP_034305808.1_46857	Lar-PG	3.16e-04
lcl|NC_047566.1_prot_XP_034305816.1_46858	Lar-PG	3.49e-04
lcl|NC_047566.1_prot_XP_034305818.1_46859	HSPC300-PB	5.34e-35
lcl|NC_047566.1_prot_XP_011426775.2_46860	Orc3-PB	0.19
lcl|NC_047566.1_prot_XP_034305817.1_46861	tn-PD	0.36
lcl|NC_047566.1_prot_XP_034305820.1_46862	brat-PE	4.07e-05
lcl|NC_047566.1_prot_XP_034305821.1_46863	Myb-PE	0.001
lcl|NC_047566.1_prot_XP_034305822.1_46864	Myb-PE	8.19e-04
lcl|NC_047566.1_prot_XP_034305823.1_46865	frac-PC	4.68e-73
lcl|NC_047566.1_prot_XP_034305824.1_46866	CG32081-PA	0.59
lcl|NC_047566.1_prot_XP_011420928.2_46868	mora-PA	2.3
lcl|NC_047566.1_prot_XP_011442035.2_46870	CG43333-PA	2.53e-15
lcl|NC_047566.1_prot_XP_011442036.2_46871	Usp32-PH	2.5
lcl|NC_047566.1_prot_XP_011442037.2_46872	CG31998-PB	0.77
lcl|NC_047566.1_prot_XP_011442038.1_46873	CG13442-PA	0.58
lcl|NC_047566.1_prot_XP_011442039.2_46874	htt-PB	1.5
lcl|NC_047566.1_prot_XP_011442041.2_46875	U3-55K-PA	6.40e-108
lcl|NC_047566.1_prot_XP_011442040.2_46876	U3-55K-PA	3.42e-106
lcl|NC_047566.1_prot_XP_034305828.1_46877	brat-PE	5.00e-04
lcl|NC_047566.1_prot_XP_011442042.2_46879	crol-PB	3.74e-54
lcl|NC_047566.1_prot_XP_019927098.2_46880	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_019927097.2_46881	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_019927099.2_46882	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_019927101.2_46883	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_019927102.2_46884	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_019927104.2_46885	FucTA-PB	2.85e-28
lcl|NC_047566.1_prot_XP_034308227.1_46886	FucTA-PB	2.35e-24
lcl|NC_047566.1_prot_XP_019924983.2_46887	Blm-PA	1.48e-32
lcl|NC_047566.1_prot_XP_019924981.2_46888	SA-2-PC	4.0
lcl|NC_047566.1_prot_XP_034308226.1_46889	SA-2-PC	3.7
lcl|NC_047566.1_prot_XP_034305310.1_46890	M6-PF	2.7
lcl|NC_047566.1_prot_XP_011425239.2_46891	CG6142-PA	4.7
lcl|NC_047566.1_prot_XP_034305620.1_46892	CG5639-PA	2.4
lcl|NC_047566.1_prot_XP_011425240.2_46893	CG5639-PA	2.3
lcl|NC_047566.1_prot_XP_034305621.1_46894	CG5639-PA	2.5
lcl|NC_047566.1_prot_XP_011419152.2_46895	MBD-R2-PB	0.090
lcl|NC_047566.1_prot_XP_034307775.1_46896	CG18258-PA	3.9
lcl|NC_047566.1_prot_XP_034306199.1_46897	CG32163-PA	2.4
lcl|NC_047566.1_prot_XP_019918165.2_46898	CG2811-PC	0.46
lcl|NC_047566.1_prot_XP_034306202.1_46900	Cog6-PA	2.54e-177
lcl|NC_047566.1_prot_XP_034306201.1_46901	Cog6-PA	2.19e-176
lcl|NC_047566.1_prot_XP_034306203.1_46902	CG2854-PA	0.044
lcl|NC_047566.1_prot_XP_034306206.1_46903	Ets98B-PB	1.1
lcl|NC_047566.1_prot_XP_034306207.1_46904	Ets98B-PB	1.1
lcl|NC_047566.1_prot_XP_034306205.1_46905	Pkc53E-PD	1.92e-07
lcl|NC_047566.1_prot_XP_034306204.1_46906	Rph-PD	1.09e-04
lcl|NC_047566.1_prot_XP_011441356.3_46907	CG34376-PB	8.76e-05
lcl|NC_047566.1_prot_XP_011441346.2_46908	Phyhd1-PB	0.003
lcl|NC_047566.1_prot_XP_034306209.1_46909	Gr59f-PA	2.7
lcl|NC_047566.1_prot_XP_034306210.1_46910	Npc2e-PB	3.0
lcl|NC_047566.1_prot_XP_011441344.2_46911	rho-4-PB	2.7
lcl|NC_047566.1_prot_XP_034306211.1_46912	fend-PC	4.0
lcl|NC_047566.1_prot_XP_011441345.2_46913	fend-PC	4.0
lcl|NC_047566.1_prot_XP_034306213.1_46914	ref(2)P-PB	0.55
lcl|NC_047566.1_prot_XP_034306214.1_46915	ref(2)P-PB	0.55
lcl|NC_047566.1_prot_XP_034306215.1_46916	CG9395-PD	5.3
lcl|NC_047566.1_prot_XP_034306217.1_46917	CG9395-PD	5.4
lcl|NC_047566.1_prot_XP_034306216.1_46918	CG9395-PD	5.1
lcl|NC_047566.1_prot_XP_034306218.1_46919	CG9395-PD	5.2
lcl|NC_047566.1_prot_XP_034307776.1_46921	CG9395-PD	1.4
lcl|NC_047566.1_prot_XP_034306223.1_46923	CG12267-PB	6.5
lcl|NC_047566.1_prot_XP_034306220.1_46924	Vhl-PB	4.0
lcl|NC_047566.1_prot_XP_034306222.1_46925	Vhl-PB	4.0
lcl|NC_047566.1_prot_XP_034306226.1_46926	net-PC	2.3
lcl|NC_047566.1_prot_XP_034306227.1_46928	CG15390-PA	0.66
lcl|NC_047566.1_prot_XP_034306229.1_46929	CG30271-PH	2.9
lcl|NC_047566.1_prot_XP_034306230.1_46930	CG32037-PB	3.9
lcl|NC_047566.1_prot_XP_034307084.1_46936	morgue-PA	0.60
lcl|NC_047566.1_prot_XP_034307086.1_46937	morgue-PA	0.60
lcl|NC_047566.1_prot_XP_034307083.1_46938	brat-PF	0.060
lcl|NC_047566.1_prot_XP_034307089.1_46939	tn-PD	5.31e-04
lcl|NC_047566.1_prot_XP_034307090.1_46940	CG42397-PA	1.1
lcl|NC_047566.1_prot_XP_034307087.1_46941	brat-PE	1.72e-05
lcl|NC_047566.1_prot_XP_034307088.1_46942	brat-PE	1.72e-05
lcl|NC_047566.1_prot_XP_034307091.1_46943	Ppn-PC	2.7
lcl|NC_047566.1_prot_XP_034307092.1_46944	Ppn-PC	2.4
lcl|NC_047566.1_prot_XP_034307093.1_46945	Ppn-PC	1.7
lcl|NC_047566.1_prot_XP_034307094.1_46946	Ppn-PC	1.6
lcl|NC_047566.1_prot_XP_034307095.1_46947	CG31077-PB	0.001
lcl|NC_047566.1_prot_XP_019927843.2_46948	Dyb-PA	0.004
lcl|NC_047566.1_prot_XP_034307096.1_46949	Dyb-PA	0.004
lcl|NC_047566.1_prot_XP_034307097.1_46950	fw-PC	2.00e-11
lcl|NC_047566.1_prot_XP_034307098.1_46951	teq-PC	0.016
lcl|NC_047566.1_prot_XP_034307100.1_46952	CG8560-PB	5.30e-80
lcl|NC_047566.1_prot_XP_011425249.2_46953	obst-B-PA	0.28
lcl|NC_047566.1_prot_XP_011425247.2_46954	morgue-PA	4.1
lcl|NC_047566.1_prot_XP_034307101.1_46955	obst-J-PA	0.001
lcl|NC_047566.1_prot_XP_034307103.1_46956	ND-51L2-PB	0.77
lcl|NC_047566.1_prot_XP_034307104.1_46957	CG11360-PE	7.4
lcl|NC_047566.1_prot_XP_034307102.1_46958	ND-51L2-PB	3.9
lcl|NC_047566.1_prot_XP_034307108.1_46959	CG6847-PB	7.6
lcl|NC_047566.1_prot_XP_034307106.1_46960	CG8027-PA	0.61
lcl|NC_047566.1_prot_XP_034307107.1_46961	CG8027-PA	0.55
lcl|NC_047566.1_prot_XP_034307105.1_46962	CG43350-PB	5.8
lcl|NC_047566.1_prot_XP_011425244.2_46963	CG3376-PB	3.5
lcl|NC_047566.1_prot_XP_034307109.1_46964	Hsc70-3-PE	2.07e-09
lcl|NC_047566.1_prot_XP_034307110.1_46965	Hsc70-3-PE	2.07e-09
lcl|NC_047566.1_prot_XP_034307111.1_46966	Hsc70-3-PE	0.001
lcl|NC_047566.1_prot_XP_011420495.1_46967	mal-PB	0.49
lcl|NC_047566.1_prot_XP_034307112.1_46968	Naxd-PA	1.2
lcl|NC_047566.1_prot_XP_034307113.1_46969	Naxd-PA	1.2
lcl|NC_047566.1_prot_XP_034307114.1_46971	CG45105-PG	2.5
lcl|NC_047566.1_prot_XP_034307115.1_46972	brat-PF	7.29e-06
lcl|NC_047566.1_prot_XP_034307119.1_46973	brat-PE	5.62e-05
lcl|NC_047566.1_prot_XP_034307118.1_46974	tn-PD	3.80e-08
lcl|NC_047566.1_prot_XP_034307778.1_46975	Pisd-PB	0.26
lcl|NC_047566.1_prot_XP_034307116.1_46976	tn-PA	2.65e-06
lcl|NC_047566.1_prot_XP_034307117.1_46977	tn-PA	2.36e-06
lcl|NC_047566.1_prot_XP_034307120.1_46978	Pisd-PB	0.67
lcl|NC_047566.1_prot_XP_034307121.1_46979	wech-PE	1.1
lcl|NC_047566.1_prot_XP_034307779.1_46980	capu-PG	1.7
lcl|NC_047566.1_prot_XP_011451740.2_46981	Coq2-PA	7.21e-122
lcl|NC_047566.1_prot_XP_034307122.1_46982	Coq2-PA	7.21e-122
lcl|NC_047566.1_prot_XP_011451742.2_46983	Coq2-PA	4.82e-113
lcl|NC_047566.1_prot_XP_034307123.1_46984	CG10005-PB	2.3
lcl|NC_047566.1_prot_XP_034307124.1_46985	sno-PA	4.4
lcl|NC_047566.1_prot_XP_034307125.1_46986	sno-PA	3.2
lcl|NC_047566.1_prot_XP_034307126.1_46987	wech-PE	7.05e-05
lcl|NC_047566.1_prot_XP_034307780.1_46988	ref(2)P-PB	0.34
lcl|NC_047566.1_prot_XP_034307127.1_46989	CG6230-PA	1.3
lcl|NC_047566.1_prot_XP_034307129.1_46991	side-V-PA	0.73
lcl|NC_047566.1_prot_XP_034307131.1_46992	side-V-PA	0.63
lcl|NC_047566.1_prot_XP_034307130.1_46993	side-V-PA	1.8
lcl|NC_047566.1_prot_XP_034307132.1_46994	side-V-PA	1.7
lcl|NC_047566.1_prot_XP_034307134.1_46996	FMRFaR-PB	0.60
lcl|NC_047566.1_prot_XP_034307133.1_46997	FMRFaR-PB	1.0
lcl|NC_047566.1_prot_XP_011438331.2_47000	CG32037-PB	4.9
lcl|NC_047566.1_prot_XP_034307140.1_47001	CG6833-PB	0.97
lcl|NC_047566.1_prot_XP_034307142.1_47002	CG6833-PB	0.98
lcl|NC_047566.1_prot_XP_034307139.1_47003	CG12374-PA	2.8
lcl|NC_047566.1_prot_XP_034307137.1_47004	brat-PE	2.15e-04
lcl|NC_047566.1_prot_XP_034307138.1_47005	brat-PE	2.15e-04
lcl|NC_047566.1_prot_XP_034307136.1_47006	brat-PE	2.01e-04
lcl|NC_047566.1_prot_XP_011426615.2_47007	Dl-PC	3.8
lcl|NC_047566.1_prot_XP_034307147.1_47008	mira-PB	0.63
lcl|NC_047566.1_prot_XP_034307143.1_47009	mira-PB	3.3
lcl|NC_047566.1_prot_XP_034307144.1_47010	mira-PB	3.3
lcl|NC_047566.1_prot_XP_034307145.1_47011	Miro-PD	0.14
lcl|NC_047566.1_prot_XP_034307146.1_47012	Miro-PD	0.14
lcl|NC_047566.1_prot_XP_011456784.2_47013	CG11619-PA	0.46
lcl|NC_047566.1_prot_XP_011456785.2_47014	CG11619-PA	0.46
lcl|NC_047566.1_prot_XP_034307149.1_47015	CG11619-PA	0.28
lcl|NC_047566.1_prot_XP_034307150.1_47018	CadN-PC	1.8
lcl|NC_047566.1_prot_XP_034307151.1_47019	CadN-PC	1.8
lcl|NC_047566.1_prot_XP_034307152.1_47020	CadN-PC	1.7
lcl|NC_047566.1_prot_XP_011456790.2_47021	RpL36A-PB	0.20
lcl|NC_047566.1_prot_XP_034307156.1_47022	comm3-PE	0.66
lcl|NC_047566.1_prot_XP_034307155.1_47023	comm3-PE	0.75
lcl|NC_047566.1_prot_XP_011414498.2_47024	CG10345-PA	1.5
lcl|NC_047566.1_prot_XP_011414499.2_47025	CG10345-PA	0.99
lcl|NC_047566.1_prot_XP_011451749.2_47027	CG33483-PB	8.7
lcl|NC_047566.1_prot_XP_011451748.2_47028	CG33483-PB	9.5
lcl|NC_047566.1_prot_XP_019929686.2_47029	Sh-PL	5.88e-118
lcl|NC_047566.1_prot_XP_011451746.2_47030	N-PB	1.48e-116
lcl|NC_047566.1_prot_XP_011451743.2_47031	FMRFaR-PB	7.85e-17
lcl|NC_047566.1_prot_XP_011451744.2_47032	FMRFaR-PB	7.85e-17
lcl|NC_047566.1_prot_XP_019929701.2_47033	FMRFaR-PB	7.85e-17
lcl|NC_047566.1_prot_XP_034307158.1_47034	mRpL12-PA	7.2
lcl|NC_047566.1_prot_XP_034307160.1_47035	Coq2-PA	2.05e-112
lcl|NC_047566.1_prot_XP_034307159.1_47036	Coq2-PA	2.31e-121
lcl|NC_047566.1_prot_XP_034307161.1_47037	mei-P26-PD	0.017
lcl|NC_047566.1_prot_XP_034307167.1_47038	CG6695-PA	3.1
lcl|NC_047566.1_prot_XP_034307164.1_47039	Pisd-PB	0.67
lcl|NC_047566.1_prot_XP_034307166.1_47040	Pisd-PB	0.27
lcl|NC_047566.1_prot_XP_034307162.1_47041	CG8419-PA	1.32e-04
lcl|NC_047566.1_prot_XP_034307163.1_47042	CG8419-PA	1.09e-04
