lcl|NC_047567.1_prot_XP_011443398.2_50927	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308853.1_50928	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308854.1_50929	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308855.1_50930	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308856.1_50931	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308857.1_50932	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_011443403.2_50933	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308858.1_50934	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_011443402.2_50935	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308859.1_50936	C24A3.6.2	3.8
lcl|NC_047567.1_prot_XP_034308848.1_50937	ZC506.3.3	0.76
lcl|NC_047567.1_prot_XP_011443405.1_50938	T21C9.2b.1	0.21
lcl|NC_047567.1_prot_XP_019920085.2_50939	C12C8.3a.2	1.97e-05
lcl|NC_047567.1_prot_XP_011435777.2_50940	C12C8.3b.2	2.82e-06
lcl|NC_047567.1_prot_XP_034308860.1_50941	C12C8.3b.2	6.81e-06
lcl|NC_047567.1_prot_XP_011417956.2_50942	C12C8.3b.2	6.81e-06
lcl|NC_047567.1_prot_XP_034308489.1_50943	F16D3.7.1	3.75e-07
lcl|NC_047567.1_prot_XP_034308861.1_50944	F26F4.7.1	8.37e-09
lcl|NC_047567.1_prot_XP_034308490.1_50945	F26F4.7.1	8.06e-08
lcl|NC_047567.1_prot_XP_019924372.2_50946	F26F4.7.1	1.11e-05
lcl|NC_047567.1_prot_XP_011432706.2_50947	H19M22.2b.1	0.41
lcl|NC_047567.1_prot_XP_011432708.2_50948	H19M22.2a.1	0.39
lcl|NC_047567.1_prot_XP_011432704.2_50949	Y18D10A.1.1	0.062
lcl|NC_047567.1_prot_XP_011432705.2_50950	H19M22.2a.1	0.39
lcl|NC_047567.1_prot_XP_011432707.2_50951	H19M22.2a.1	0.38
lcl|NC_047567.1_prot_XP_011432701.2_50952	Y18D10A.1.1	0.005
lcl|NC_047567.1_prot_XP_011432702.2_50953	H19M22.2b.1	0.12
lcl|NC_047567.1_prot_XP_011432700.2_50954	F35D2.1.1	1.4
lcl|NC_047567.1_prot_XP_034308863.1_50955	R08F11.2.1	0.71
lcl|NC_047567.1_prot_XP_034308864.1_50956	C16A3.1a.1	4.21e-129
lcl|NC_047567.1_prot_XP_011429878.2_50957	ZK1005.1b.1	0.007
lcl|NC_047567.1_prot_XP_034308865.1_50958	Y77E11A.11a.2	2.04e-36
lcl|NC_047567.1_prot_XP_034308866.1_50959	Y77E11A.11a.2	2.04e-36
lcl|NC_047567.1_prot_XP_034308868.1_50960	F26F4.7.1	1.81e-07
lcl|NC_047567.1_prot_XP_019922221.2_50961	F39C12.2e.1	1.9
lcl|NC_047567.1_prot_XP_034308869.1_50962	Y64G10A.7d.1	1.1
lcl|NC_047567.1_prot_XP_034308870.1_50963	Y51F10.3a.1	0.56
lcl|NC_047567.1_prot_XP_011425791.2_50964	T04C9.6a.3	3.66e-150
lcl|NC_047567.1_prot_XP_011425798.2_50965	T04C9.6b.1	1.62e-150
lcl|NC_047567.1_prot_XP_011425807.2_50966	T04C9.6b.1	3.06e-152
lcl|NC_047567.1_prot_XP_011425785.2_50967	T04C9.6b.1	3.63e-150
lcl|NC_047567.1_prot_XP_034308872.1_50968	ZK617.1e.3	2.6
lcl|NC_047567.1_prot_XP_034308873.1_50969	ZK617.1e.3	2.5
lcl|NC_047567.1_prot_XP_019922311.2_50970	ZK1320.6.1	4.55e-08
lcl|NC_047567.1_prot_XP_034308874.1_50971	Y42G9A.6a.1	1.15e-137
lcl|NC_047567.1_prot_XP_034308875.1_50972	Y42G9A.6a.1	1.15e-137
lcl|NC_047567.1_prot_XP_034308877.1_50973	F55F8.5.2	5.24e-61
lcl|NC_047567.1_prot_XP_011425700.2_50974	F08D12.9.1	9.40e-05
lcl|NC_047567.1_prot_XP_011425708.1_50975	ZK783.1g.1	0.24
lcl|NC_047567.1_prot_XP_034308883.1_50976	Y59H11AL.1b.1	5.50e-23
lcl|NC_047567.1_prot_XP_011425673.2_50977	Y59H11AL.1b.1	5.50e-23
lcl|NC_047567.1_prot_XP_034308878.1_50978	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_034308879.1_50979	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_034308880.1_50980	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_011425646.2_50981	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_034308881.1_50982	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_011425655.2_50983	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_011425669.2_50984	Y59H11AL.1b.1	6.71e-23
lcl|NC_047567.1_prot_XP_034308884.1_50985	Y59H11AL.1b.1	5.76e-23
lcl|NC_047567.1_prot_XP_034308885.1_50986	Y59H11AL.1b.1	5.76e-23
lcl|NC_047567.1_prot_XP_034308886.1_50987	Y59H11AL.1b.1	5.76e-23
lcl|NC_047567.1_prot_XP_011425688.2_50988	Y59H11AL.1b.1	5.76e-23
lcl|NC_047567.1_prot_XP_011425498.2_50989	R07E4.6b.1	7.78e-05
lcl|NC_047567.1_prot_XP_011425491.2_50990	R07E4.6b.1	7.78e-05
lcl|NC_047567.1_prot_XP_011425484.2_50991	R07E4.6b.1	7.78e-05
lcl|NC_047567.1_prot_XP_034308889.1_50992	R07E4.6b.1	7.05e-05
lcl|NC_047567.1_prot_XP_034308888.1_50993	R07E4.6b.1	7.38e-05
lcl|NC_047567.1_prot_XP_034308891.1_50994	R07E4.6b.1	6.69e-05
lcl|NC_047567.1_prot_XP_034308894.1_50995	R07E4.6b.1	6.40e-05
lcl|NC_047567.1_prot_XP_034308890.1_50996	R07E4.6b.1	6.98e-05
lcl|NC_047567.1_prot_XP_034308893.1_50997	R07E4.6b.1	6.11e-05
lcl|NC_047567.1_prot_XP_034308895.1_50998	R07E4.6b.1	6.56e-05
lcl|NC_047567.1_prot_XP_034308896.1_50999	R07E4.6b.1	6.10e-05
lcl|NC_047567.1_prot_XP_034308897.1_51000	R07E4.6b.1	6.10e-05
lcl|NC_047567.1_prot_XP_011425604.2_51001	R07E4.6b.1	6.62e-05
lcl|NC_047567.1_prot_XP_034308898.1_51002	R07E4.6b.1	6.61e-05
lcl|NC_047567.1_prot_XP_011425612.2_51003	R07E4.6b.1	6.00e-05
lcl|NC_047567.1_prot_XP_011425621.2_51004	R07E4.6b.1	6.00e-05
lcl|NC_047567.1_prot_XP_034308899.1_51005	R07E4.6b.1	6.00e-05
lcl|NC_047567.1_prot_XP_011425479.3_51006	D1009.3b.1	6.97e-17
lcl|NC_047567.1_prot_XP_034308906.1_51007	C31H5.6a.2	6.09e-46
lcl|NC_047567.1_prot_XP_034308907.1_51008	C31H5.6a.2	6.09e-46
lcl|NC_047567.1_prot_XP_034308903.1_51009	C31H5.6a.2	3.42e-44
lcl|NC_047567.1_prot_XP_034308904.1_51010	C31H5.6a.2	3.42e-44
lcl|NC_047567.1_prot_XP_034308905.1_51011	C31H5.6a.2	3.42e-44
lcl|NC_047567.1_prot_XP_034308901.1_51012	C31H5.6a.2	7.21e-48
lcl|NC_047567.1_prot_XP_034308902.1_51013	C31H5.6a.2	4.14e-48
lcl|NC_047567.1_prot_XP_011449711.2_51014	F01E11.5a.1	8.02e-04
lcl|NC_047567.1_prot_XP_011449669.2_51015	Y6B3B.11.1	0.43
lcl|NC_047567.1_prot_XP_034308952.1_51016	Y6B3B.11.1	0.45
lcl|NC_047567.1_prot_XP_034308934.1_51017	C02F5.7a.4	6.36e-13
lcl|NC_047567.1_prot_XP_034308933.1_51018	C02F5.7a.4	6.59e-13
lcl|NC_047567.1_prot_XP_034308919.1_51019	C29F3.1.1	7.11e-108
lcl|NC_047567.1_prot_XP_034308942.1_51020	ZK112.2f.1	8.01e-08
lcl|NC_047567.1_prot_XP_034308937.1_51021	F26F4.7.1	1.15e-06
lcl|NC_047567.1_prot_XP_034308941.1_51022	ZK112.2f.1	8.01e-08
lcl|NC_047567.1_prot_XP_034308936.1_51023	F26F4.7.1	1.15e-06
lcl|NC_047567.1_prot_XP_034308938.1_51024	F26F4.7.1	1.15e-06
lcl|NC_047567.1_prot_XP_034308922.1_51025	Y17G7B.2a.1	6.2
lcl|NC_047567.1_prot_XP_034308912.1_51026	Y39A3CL.5a.1	4.61e-66
lcl|NC_047567.1_prot_XP_034308914.1_51027	Y39A3CL.5a.1	3.29e-64
lcl|NC_047567.1_prot_XP_034308913.1_51028	Y39A3CL.5a.1	3.29e-64
lcl|NC_047567.1_prot_XP_011414354.2_51029	Y39A3CL.5a.1	4.61e-66
lcl|NC_047567.1_prot_XP_011414355.2_51030	Y39A3CL.5a.1	4.23e-66
lcl|NC_047567.1_prot_XP_034308915.1_51031	Y39A3CL.5a.1	5.33e-66
lcl|NC_047567.1_prot_XP_034308917.1_51032	Y39A3CL.5a.1	3.44e-66
lcl|NC_047567.1_prot_XP_034308926.1_51033	Y39A3CL.5a.1	2.41e-66
lcl|NC_047567.1_prot_XP_034308928.1_51034	Y39A3CL.5a.1	2.41e-66
lcl|NC_047567.1_prot_XP_034308929.1_51035	Y39A3CL.5a.1	2.41e-66
lcl|NC_047567.1_prot_XP_034308930.1_51036	Y39A3CL.5a.1	2.41e-66
lcl|NC_047567.1_prot_XP_034308931.1_51037	Y39A3CL.5a.1	2.41e-66
lcl|NC_047567.1_prot_XP_034308950.1_51038	C28H8.12.2	1.79e-11
lcl|NC_047567.1_prot_XP_011449668.2_51039	C02F5.7b.3	4.30e-14
lcl|NC_047567.1_prot_XP_034308932.1_51040	C02F5.7a.4	4.26e-14
lcl|NC_047567.1_prot_XP_034308918.1_51041	C29F3.1.1	6.54e-108
lcl|NC_047567.1_prot_XP_034308951.1_51042	F26F4.7.1	6.59e-07
lcl|NC_047567.1_prot_XP_034308939.1_51043	F54G8.4a.1	1.43e-06
lcl|NC_047567.1_prot_XP_034308940.1_51044	F54G8.4a.1	1.43e-06
lcl|NC_047567.1_prot_XP_034308946.1_51045	C26G2.1g.1	3.58e-14
lcl|NC_047567.1_prot_XP_034308948.1_51046	C26G2.1g.1	3.16e-14
lcl|NC_047567.1_prot_XP_034308949.1_51047	C26G2.1g.1	3.16e-14
lcl|NC_047567.1_prot_XP_034308947.1_51048	C26G2.1g.1	3.32e-14
lcl|NC_047567.1_prot_XP_034308944.1_51049	C26G2.1g.1	3.02e-14
lcl|NC_047567.1_prot_XP_034308945.1_51050	C26G2.1g.1	3.02e-14
lcl|NC_047567.1_prot_XP_011450843.2_51051	F26F4.7.1	1.72e-07
lcl|NC_047567.1_prot_XP_019929366.2_51052	F35G12.6.1	0.87
lcl|NC_047567.1_prot_XP_034308920.1_51053	F35G12.6.1	0.87
lcl|NC_047567.1_prot_XP_019929368.2_51054	F35G12.6.1	0.58
lcl|NC_047567.1_prot_XP_034308921.1_51055	F35G12.6.1	0.58
lcl|NC_047567.1_prot_XP_034308909.1_51056	Y39A3CL.5a.1	3.45e-66
lcl|NC_047567.1_prot_XP_034308910.1_51057	Y39A3CL.5a.1	3.74e-66
lcl|NC_047567.1_prot_XP_034308911.1_51058	Y39A3CL.5a.1	4.31e-66
lcl|NC_047567.1_prot_XP_034308923.1_51059	Y39A3CL.5a.1	1.96e-67
lcl|NC_047567.1_prot_XP_034308924.1_51060	Y39A3CL.5a.1	1.96e-67
lcl|NC_047567.1_prot_XP_034308925.1_51061	Y39A3CL.5a.1	1.96e-67
lcl|NC_047567.1_prot_XP_034308953.1_51062	C28H8.12.2	1.73e-19
lcl|NC_047567.1_prot_XP_011456099.2_51063	D2045.7.1	2.02e-35
lcl|NC_047567.1_prot_XP_034308955.1_51064	F54H12.1c.2	0.84
lcl|NC_047567.1_prot_XP_011456097.2_51065	F52H2.6.1	0.67
lcl|NC_047567.1_prot_XP_034308956.1_51066	F52H2.6.1	0.22
lcl|NC_047567.1_prot_XP_011456096.2_51067	ZK632.14.1	4.30e-06
lcl|NC_047567.1_prot_XP_011456094.1_51068	F55A4.5.1	8.47e-11
lcl|NC_047567.1_prot_XP_034308957.1_51069	Y39E4B.12c.3	4.60e-165
lcl|NC_047567.1_prot_XP_034308958.1_51070	R13F6.4a.1	0.74
lcl|NC_047567.1_prot_XP_034308960.1_51071	Y64G10A.7b.1	0.011
lcl|NC_047567.1_prot_XP_034308961.1_51072	Y64G10A.7b.1	0.011
lcl|NC_047567.1_prot_XP_011437479.2_51073	Y54F10AM.10.1	2.2
lcl|NC_047567.1_prot_XP_011437481.2_51074	Y54F10AM.10.1	2.2
lcl|NC_047567.1_prot_XP_034308969.1_51075	Y47H9C.4a.1	0.003
lcl|NC_047567.1_prot_XP_034308968.1_51076	Y47H9C.4a.1	0.003
lcl|NC_047567.1_prot_XP_034308974.1_51077	K12G11.2.1	3.4
lcl|NC_047567.1_prot_XP_034308972.1_51078	F02A9.6.1	0.001
lcl|NC_047567.1_prot_XP_034308971.1_51079	F02A9.6.1	8.25e-04
lcl|NC_047567.1_prot_XP_034308970.1_51080	F02A9.6.1	1.00e-04
lcl|NC_047567.1_prot_XP_034308491.1_51081	Y71G12B.5a.1	2.9
lcl|NC_047567.1_prot_XP_034308967.1_51082	F55H12.3.1	0.001
lcl|NC_047567.1_prot_XP_034308966.1_51083	K08C7.3e.1	0.005
lcl|NC_047567.1_prot_XP_034308965.1_51084	C11G6.2.1	1.6
lcl|NC_047567.1_prot_XP_034308964.1_51085	ZK783.1j.1	2.1
lcl|NC_047567.1_prot_XP_011437486.2_51086	Y64G10A.7b.1	8.35e-08
lcl|NC_047567.1_prot_XP_034308962.1_51087	F53A2.7.2	1.99e-82
lcl|NC_047567.1_prot_XP_034308975.1_51088	F26F4.7.1	1.92e-07
lcl|NC_047567.1_prot_XP_011439738.2_51089	F27E11.2.2	2.38e-92
lcl|NC_047567.1_prot_XP_034308981.1_51090	F27E11.2.2	2.38e-92
lcl|NC_047567.1_prot_XP_034309924.1_51091	ZK112.2d.1	1.82e-11
lcl|NC_047567.1_prot_XP_034309925.1_51092	ZK112.2d.1	1.80e-11
lcl|NC_047567.1_prot_XP_034309926.1_51093	C12C8.3b.2	3.79e-07
lcl|NC_047567.1_prot_XP_034308492.1_51094	ZK1320.6.1	1.26e-07
lcl|NC_047567.1_prot_XP_034309927.1_51095	C39F7.2a.1	6.68e-08
lcl|NC_047567.1_prot_XP_034309928.1_51096	C27D8.3a.1	0.51
lcl|NC_047567.1_prot_XP_034309055.1_51097	F38B7.5.1	1.42e-05
lcl|NC_047567.1_prot_XP_034309056.1_51098	F38B7.5.1	1.42e-05
lcl|NC_047567.1_prot_XP_034309057.1_51099	F38B7.5.1	1.42e-05
lcl|NC_047567.1_prot_XP_034309058.1_51100	F38B7.5.1	1.51e-05
lcl|NC_047567.1_prot_XP_034310569.1_51101	C35B8.2a.2	2.55e-68
lcl|NC_047567.1_prot_XP_034310574.1_51102	Y9C2UA.1c.1	0.51
lcl|NC_047567.1_prot_XP_011433693.2_51103	T22E5.2.1	1.39e-135
lcl|NC_047567.1_prot_XP_034310570.1_51104	T22E5.2.1	9.19e-139
lcl|NC_047567.1_prot_XP_034310572.1_51105	T22E5.2.1	3.61e-141
lcl|NC_047567.1_prot_XP_034310573.1_51106	T22E5.2.1	3.00e-143
lcl|NC_047567.1_prot_XP_011433694.2_51107	W01F3.3a.1	1.0
lcl|NC_047567.1_prot_XP_011433695.2_51108	F57F4.3.1	0.77
lcl|NC_047567.1_prot_XP_011433696.2_51109	F08H9.8.1	2.94e-10
lcl|NC_047567.1_prot_XP_034310575.1_51110	F08H9.8.1	2.94e-10
lcl|NC_047567.1_prot_XP_011433700.2_51111	F54G8.3.1	9.48e-95
lcl|NC_047567.1_prot_XP_011433699.2_51112	F54G8.3.1	1.16e-92
lcl|NC_047567.1_prot_XP_011433698.2_51113	T20G5.10.1	8.31e-41
lcl|NC_047567.1_prot_XP_034308493.1_51114	T08G11.5.2	1.23e-40
lcl|NC_047567.1_prot_XP_019922179.2_51115	R106.2.1	0.004
lcl|NC_047567.1_prot_XP_034308494.1_51116	Y53C10A.10.1	1.78e-19
lcl|NC_047567.1_prot_XP_034310578.1_51117	T02E9.3.1	1.0
lcl|NC_047567.1_prot_XP_034310577.1_51118	T02E9.3.1	1.4
lcl|NC_047567.1_prot_XP_034308495.1_51119	F29D11.1.1	1.55e-34
lcl|NC_047567.1_prot_XP_011425272.2_51120	M6.1c.1	7.4
lcl|NC_047567.1_prot_XP_034310581.1_51121	Y116A8C.26a.2	3.22e-164
lcl|NC_047567.1_prot_XP_034310579.1_51122	Y116A8C.26a.2	7.82e-165
lcl|NC_047567.1_prot_XP_011425268.2_51123	T17E9.2a.1	2.01e-163
lcl|NC_047567.1_prot_XP_011425267.1_51124	C44C1.3.1	7.81e-14
lcl|NC_047567.1_prot_XP_011425266.2_51125	T05G5.5b.1	8.44e-48
lcl|NC_047567.1_prot_XP_011425281.3_51126	T23F6.4b.1	0.095
lcl|NC_047567.1_prot_XP_011425264.2_51127	C39F7.2a.1	3.86e-04
lcl|NC_047567.1_prot_XP_034310582.1_51128	C39F7.2a.1	3.86e-04
lcl|NC_047567.1_prot_XP_034310583.1_51129	C39F7.2a.1	0.012
lcl|NC_047567.1_prot_XP_011425263.2_51130	C39F7.2a.1	0.002
lcl|NC_047567.1_prot_XP_011425261.2_51131	ZK1320.6.1	1.66e-05
lcl|NC_047567.1_prot_XP_011425375.2_51132	F59A2.4a.1	4.59e-144
lcl|NC_047567.1_prot_XP_011425364.2_51133	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310584.1_51134	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310585.1_51135	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310586.1_51136	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310587.1_51137	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310588.1_51138	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310589.1_51139	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_034310590.1_51140	W03A5.7.1	5.40e-32
lcl|NC_047567.1_prot_XP_011425373.2_51141	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310598.1_51142	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310599.1_51143	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310600.1_51144	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310601.1_51145	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310602.1_51146	W03A5.7.1	8.99e-36
lcl|NC_047567.1_prot_XP_034310591.1_51147	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310592.1_51148	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310593.1_51149	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310594.1_51150	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310595.1_51151	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310596.1_51152	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310597.1_51153	W03A5.7.1	3.70e-33
lcl|NC_047567.1_prot_XP_034310603.1_51154	W03A5.7.1	5.77e-36
lcl|NC_047567.1_prot_XP_034310604.1_51155	W03A5.7.1	5.77e-36
lcl|NC_047567.1_prot_XP_034310605.1_51156	W03A5.7.1	5.77e-36
lcl|NC_047567.1_prot_XP_011425363.1_51157	C27F2.5.1	1.04e-99
lcl|NC_047567.1_prot_XP_034310607.1_51158	Y42G9A.2.1	0.47
lcl|NC_047567.1_prot_XP_034310608.1_51159	Y42G9A.2.1	0.35
lcl|NC_047567.1_prot_XP_034310606.1_51160	K04G7.1.2	2.35e-04
lcl|NC_047567.1_prot_XP_019922193.2_51161	R10F2.1.1	3.7
lcl|NC_047567.1_prot_XP_034308496.1_51163	ZK287.5.2	3.0
lcl|NC_047567.1_prot_XP_034310610.1_51164	F52E1.2.1	1.76e-07
lcl|NC_047567.1_prot_XP_011427854.1_51165	F32E10.4.1	5.69e-14
lcl|NC_047567.1_prot_XP_011427841.1_51166	M88.7.1	2.40e-29
lcl|NC_047567.1_prot_XP_019920003.2_51167	R06F6.7.1	1.2
lcl|NC_047567.1_prot_XP_011417694.2_51168	T27E9.1a.3	5.4
lcl|NC_047567.1_prot_XP_034310611.1_51169	F54F2.2a.2	2.51e-76
lcl|NC_047567.1_prot_XP_034310612.1_51170	F54F2.2a.2	2.53e-29
lcl|NC_047567.1_prot_XP_034310613.1_51171	F54F2.2a.2	2.53e-29
lcl|NC_047567.1_prot_XP_034310614.1_51172	F54F2.2a.2	2.53e-29
lcl|NC_047567.1_prot_XP_034310615.1_51173	Y37D8A.8.1	0.053
lcl|NC_047567.1_prot_XP_034310616.1_51174	H19J13.1.1	0.10
lcl|NC_047567.1_prot_XP_034310617.1_51175	F59G1.5.2	6.6
lcl|NC_047567.1_prot_XP_011455232.2_51176	C30A5.3.1	2.42e-114
lcl|NC_047567.1_prot_XP_034310619.1_51177	C53H9.1.2	1.74e-65
lcl|NC_047567.1_prot_XP_011455219.1_51178	C53H9.1.2	1.74e-65
lcl|NC_047567.1_prot_XP_011455205.2_51179	Y38C1AA.11.2	2.5
lcl|NC_047567.1_prot_XP_019930629.2_51180	Y38C1AA.11.2	2.5
lcl|NC_047567.1_prot_XP_011455210.2_51181	Y38C1AA.11.2	2.5
lcl|NC_047567.1_prot_XP_011455194.2_51182	Y38C1AA.11.2	2.5
lcl|NC_047567.1_prot_XP_034310618.1_51183	F35G12.6.1	0.80
lcl|NC_047567.1_prot_XP_034310642.1_51184	F15G9.4a.1	1.58e-49
lcl|NC_047567.1_prot_XP_034310624.1_51185	F15G9.4a.1	3.36e-49
lcl|NC_047567.1_prot_XP_034310625.1_51186	F15G9.4b.1	3.15e-49
lcl|NC_047567.1_prot_XP_034310623.1_51187	F15G9.4a.1	2.99e-49
lcl|NC_047567.1_prot_XP_034310633.1_51188	F15G9.4b.1	1.61e-51
lcl|NC_047567.1_prot_XP_034310627.1_51189	F15G9.4b.1	4.51e-50
lcl|NC_047567.1_prot_XP_034310640.1_51190	F15G9.4a.1	1.04e-47
lcl|NC_047567.1_prot_XP_034310635.1_51191	F15G9.4a.1	2.18e-49
lcl|NC_047567.1_prot_XP_034310641.1_51192	F15G9.4b.1	1.23e-49
lcl|NC_047567.1_prot_XP_034310637.1_51193	F15G9.4b.1	2.69e-49
lcl|NC_047567.1_prot_XP_034310632.1_51194	F15G9.4a.1	3.46e-49
lcl|NC_047567.1_prot_XP_034310636.1_51195	F15G9.4b.1	3.99e-49
lcl|NC_047567.1_prot_XP_034310631.1_51196	F15G9.4a.1	3.80e-49
lcl|NC_047567.1_prot_XP_034310630.1_51197	F15G9.4a.1	2.91e-49
lcl|NC_047567.1_prot_XP_034310621.1_51198	F15G9.4a.1	3.88e-49
lcl|NC_047567.1_prot_XP_034310628.1_51199	F15G9.4a.1	4.04e-49
lcl|NC_047567.1_prot_XP_034310639.1_51200	F15G9.4a.1	2.93e-49
lcl|NC_047567.1_prot_XP_034310638.1_51201	F15G9.4a.1	3.52e-49
lcl|NC_047567.1_prot_XP_034310634.1_51202	F15G9.4b.1	3.38e-49
lcl|NC_047567.1_prot_XP_034310622.1_51203	F15G9.4b.1	3.45e-49
lcl|NC_047567.1_prot_XP_034310626.1_51204	F15G9.4b.1	2.97e-49
lcl|NC_047567.1_prot_XP_034310620.1_51205	F15G9.4a.1	3.72e-49
lcl|NC_047567.1_prot_XP_034310644.1_51206	C01G6.8a.1	0.001
lcl|NC_047567.1_prot_XP_034310643.1_51207	C01G6.8b.1	0.001
lcl|NC_047567.1_prot_XP_011452001.2_51208	ZC395.8.1	2.1
lcl|NC_047567.1_prot_XP_011452003.2_51209	ZC395.8.1	2.1
lcl|NC_047567.1_prot_XP_011452002.2_51210	ZC395.8.1	2.1
lcl|NC_047567.1_prot_XP_034310645.1_51211	ZC395.8.1	2.1
lcl|NC_047567.1_prot_XP_034310646.1_51212	ZC395.8.1	2.1
lcl|NC_047567.1_prot_XP_011452008.2_51213	W06H8.8k.1	2.99e-05
lcl|NC_047567.1_prot_XP_011452009.2_51214	Y64G10A.7b.1	0.007
lcl|NC_047567.1_prot_XP_011452010.2_51215	R11E3.6a.1	3.02e-22
lcl|NC_047567.1_prot_XP_034310649.1_51216	F54F2.1.1	7.81e-130
lcl|NC_047567.1_prot_XP_034310648.1_51217	F54F2.1.1	1.07e-128
lcl|NC_047567.1_prot_XP_034310650.1_51218	F54F2.1.1	1.07e-128
lcl|NC_047567.1_prot_XP_034310647.1_51219	F54F2.1.1	3.70e-129
lcl|NC_047567.1_prot_XP_034310651.1_51220	F54F2.1.1	7.38e-126
lcl|NC_047567.1_prot_XP_034310652.1_51221	F54F2.1.1	7.38e-126
lcl|NC_047567.1_prot_XP_034310653.1_51222	F54F2.1.1	7.38e-126
lcl|NC_047567.1_prot_XP_011452017.2_51223	Y6B3B.7.1	0.084
lcl|NC_047567.1_prot_XP_011452018.2_51224	B0212.1b.1	0.97
lcl|NC_047567.1_prot_XP_011452019.2_51225	B0212.1b.1	0.97
lcl|NC_047567.1_prot_NP_001292244.1_51226	K02B12.5.1	0.068
lcl|NC_047567.1_prot_XP_034308409.1_51227	F35A5.1.1	0.25
lcl|NC_047567.1_prot_XP_034308407.1_51228	F35A5.1.1	0.29
lcl|NC_047567.1_prot_XP_034308408.1_51229	F35A5.1.1	0.25
lcl|NC_047567.1_prot_XP_034308405.1_51230	F35A5.1.1	0.29
lcl|NC_047567.1_prot_XP_034308406.1_51231	F35A5.1.1	0.29
lcl|NC_047567.1_prot_XP_034308404.1_51232	F35A5.1.1	0.29
lcl|NC_047567.1_prot_XP_034310654.1_51233	T01E8.4.1	0.38
lcl|NC_047567.1_prot_XP_034310655.1_51234	K03B8.5.1	1.6
lcl|NC_047567.1_prot_XP_011426620.3_51235	Y53F4B.4b.2	1.11e-84
lcl|NC_047567.1_prot_XP_034310656.1_51236	H12D21.10a.1	1.06e-11
lcl|NC_047567.1_prot_XP_034310657.1_51237	H12D21.10a.1	1.06e-11
lcl|NC_047567.1_prot_XP_011435077.2_51238	H12D21.10a.1	1.06e-11
lcl|NC_047567.1_prot_XP_034310658.1_51239	H12D21.10a.1	5.49e-12
lcl|NC_047567.1_prot_XP_034310659.1_51240	H12D21.10a.1	5.49e-12
lcl|NC_047567.1_prot_XP_034310660.1_51241	H12D21.10a.1	5.49e-12
lcl|NC_047567.1_prot_XP_011435145.2_51242	F44F4.5b.1	7.1
lcl|NC_047567.1_prot_XP_011435078.2_51243	F26F4.7.1	1.17e-08
lcl|NC_047567.1_prot_XP_034310673.1_51244	Y43F8B.4b.1	1.17e-10
lcl|NC_047567.1_prot_XP_034310672.1_51245	F54G2.2.1	0.88
lcl|NC_047567.1_prot_XP_034310674.1_51246	T01D3.1b.1	5.54e-05
lcl|NC_047567.1_prot_XP_034310670.1_51247	T01D3.1b.1	9.53e-05
lcl|NC_047567.1_prot_XP_034310663.1_51248	Y48G1C.2a.2	4.50e-43
lcl|NC_047567.1_prot_XP_034310665.1_51249	Y48G1C.2a.2	4.75e-43
lcl|NC_047567.1_prot_XP_034310662.1_51250	Y48G1C.2a.2	3.22e-43
lcl|NC_047567.1_prot_XP_034310664.1_51251	Y48G1C.2a.2	3.34e-43
